value_db,cdf
36.986503094556355,0.487378640776699
36.989848126101926,0.48751733703190014
36.99274850812292,0.4876560332871013
36.997913539949025,0.48779472954230235
36.99848512193032,0.4879334257975035
37.00012510918986,0.48807212205270456
37.0017033761277,0.4882108183079057
37.00408077462496,0.4883495145631068
37.00807499057178,0.4884882108183079
37.00932680656802,0.48862690707350903
37.01380680264023,0.4887656033287101
37.01763951358253,0.48890429958391124
37.020181362884884,0.48904299583911237
37.020687780642746,0.48918169209431345
37.02910125641693,0.4893203883495146
37.035182464891655,0.48945908460471566
37.036060679038194,0.4895977808599168
37.036922732377356,0.4897364771151179
37.03841854944166,0.489875173370319
37.0401240744819,0.4900138696255201
37.051932466194806,0.4901525658807212
37.05515567293229,0.49029126213592233
37.05680958235922,0.49042995839112347
37.05843143961451,0.49056865464632454
37.06013005493365,0.4907073509015257
37.06235423219253,0.49084604715672675
37.06987511848321,0.4909847434119279
37.07927063806259,0.491123439667129
37.080385908449585,0.4912621359223301
37.08169692794374,0.4914008321775312
37.082570266694326,0.4915395284327323
37.08649720781012,0.49167822468793343
37.0956034546912,0.49181692094313456
37.09994941006764,0.49195561719833564
37.106687429745776,0.49209431345353677
37.108092277251885,0.49223300970873785
37.1107446189821,0.492371705963939
37.11871588222322,0.4925104022191401
37.12081186342398,0.4926490984743412
37.12734684179378,0.4927877947295423
37.1338890103009,0.4929264909847434
37.1339835318053,0.4930651872399445
37.1343460427655,0.49320388349514566
37.135050934098416,0.49334257975034673
37.13875513329275,0.49348127600554786
37.14984069814914,0.49361997226074894
37.15318587199309,0.49375866851595007
37.154590803236275,0.4938973647711512
37.155832440437194,0.4940360610263523
37.15744178143319,0.4941747572815534
37.16413977361476,0.4943134535367545
37.164302193255246,0.4944521497919556
37.170398530883695,0.49459084604715675
37.17062010117728,0.4947295423023578
37.17553397472958,0.49486823855755896
37.17657309477715,0.49500693481276004
37.180091974467196,0.49514563106796117
37.185239729928,0.4952843273231623
37.18721817476259,0.4954230235783634
37.194152179978474,0.4955617198335645
37.19991876108498,0.4957004160887656
37.20039076917975,0.4958391123439667
37.21392867951461,0.49597780859916785
37.21631767029793,0.4961165048543689
37.223370770434975,0.49625520110957005
37.22373417013601,0.49639389736477113
37.24458579235907,0.49653259361997226
37.25258879086324,0.4966712898751734
37.25392024997441,0.49680998613037447
37.25634776359702,0.4969486823855756
37.26463674985994,0.4970873786407767
37.26736393823409,0.4972260748959778
37.26760247019079,0.49736477115117894
37.26803980271904,0.49750346740638
37.28133396414468,0.49764216366158115
37.28275414658219,0.4977808599167822
37.28556901952665,0.49791955617198336
37.299596811967376,0.4980582524271845
37.30394736369077,0.49819694868238557
37.305838734608415,0.4983356449375867
37.307429861705295,0.4984743411927878
37.30844348900813,0.4986130374479889
37.30876480677505,0.49875173370319004
37.31282668754342,0.4988904299583911
37.31461813741731,0.49902912621359224
37.32353653364824,0.4991678224687933
37.32532582773305,0.49930651872399445
37.32827117755924,0.4994452149791956
37.33733105153071,0.49958391123439666
37.345156600738875,0.4997226074895978
37.34657763789713,0.49986130374479887
37.35492427796355,0.5
37.35550066965019,0.5001386962552011
37.37255746481368,0.5002773925104023
37.37784668691167,0.5004160887656033
37.377998243634536,0.5005547850208044
37.38736613918437,0.5006934812760055
37.39355137644193,0.5008321775312067
37.39777804116345,0.5009708737864078
37.400008515283496,0.5011095700416088
37.403616379297084,0.50124826629681
37.403689545905536,0.5013869625520111
37.40397790064838,0.5015256588072122
37.40803035206889,0.5016643550624134
37.40867876994513,0.5018030513176144
37.4093132054855,0.5019417475728155
37.41761628600986,0.5020804438280166
37.41841989965012,0.5022191400832178
37.42659456537897,0.5023578363384189
37.428882508478935,0.5024965325936199
37.42919020116938,0.5026352288488211
37.43594839108562,0.5027739251040222
37.43685632985499,0.5029126213592233
37.44140238983036,0.5030513176144245
37.441566055338775,0.5031900138696255
37.461699426870354,0.5033287101248266
37.46299424814304,0.5034674063800277
37.47242158441579,0.5036061026352289
37.47404644561436,0.50374479889043
37.47417378744085,0.503883495145631
37.48085796474832,0.5040221914008322
37.48343540265913,0.5041608876560333
37.48353978504439,0.5042995839112344
37.48361276732199,0.5044382801664355
37.48365202113127,0.5045769764216366
37.48392728038275,0.5047156726768377
37.48397801212516,0.5048543689320388
37.491858272349,0.50499306518724
37.49264250301402,0.5051317614424411
37.49264591460563,0.5052704576976421
37.493049595910946,0.5054091539528432
37.497614677642815,0.5055478502080444
37.49878608467102,0.5056865464632455
37.50173592239313,0.5058252427184466
37.50464933758978,0.5059639389736477
37.504914492840534,0.5061026352288488
37.505857676315486,0.5062413314840499
37.5129580654818,0.5063800277392511
37.515306293367075,0.5065187239944522
37.516140893021145,0.5066574202496532
37.51641809138719,0.5067961165048543
37.516556222413094,0.5069348127600555
37.522359037321436,0.5070735090152566
37.527991745934884,0.5072122052704577
37.52832729128653,0.5073509015256588
37.536441791329224,0.5074895977808599
37.54106996585494,0.507628294036061
37.54222550721247,0.5077669902912622
37.54280906442397,0.5079056865464633
37.54411429763933,0.5080443828016643
37.54508535155259,0.5081830790568654
37.54754972097322,0.5083217753120666
37.54946663161456,0.5084604715672677
37.55099292468177,0.5085991678224688
37.55193468992502,0.5087378640776699
37.554138431521025,0.508876560332871
37.55493663770071,0.5090152565880721
37.56077935278755,0.5091539528432732
37.56591492134857,0.5092926490984744
37.57562207242288,0.5094313453536754
37.58381930941886,0.5095700416088765
37.58900957618521,0.5097087378640777
37.59187466857163,0.5098474341192788
37.59648826014334,0.5099861303744799
37.60441392823558,0.510124826629681
37.619406526543955,0.5102635228848821
37.62092407250331,0.5104022191400832
37.62679784786953,0.5105409153952843
37.63824062398036,0.5106796116504855
37.63901659286682,0.5108183079056865
37.64432770331484,0.5109570041608876
37.64538774335489,0.5110957004160888
37.65078827574415,0.5112343966712899
37.65367063227278,0.511373092926491
37.65539708324227,0.511511789181692
37.65696000127043,0.5116504854368932
37.664475244540455,0.5117891816920943
37.66498926617474,0.5119278779472954
37.66971073398177,0.5120665742024966
37.673824978464694,0.5122052704576976
37.67662383414843,0.5123439667128987
37.680375507540596,0.5124826629680999
37.68038572218802,0.512621359223301
37.68635232065955,0.5127600554785021
37.68942562547226,0.5128987517337031
37.69023202422079,0.5130374479889043
37.693147181848346,0.5131761442441054
37.69559191776328,0.5133148404993065
37.69619325681583,0.5134535367545077
37.70046677614832,0.5135922330097087
37.70117636123479,0.5137309292649098
37.70463338644684,0.513869625520111
37.70952090015216,0.5140083217753121
37.71044795033118,0.5141470180305132
37.71164551262236,0.5142857142857142
37.71656424920567,0.5144244105409154
37.72590033848034,0.5145631067961165
37.72723791794461,0.5147018030513176
37.72958041983307,0.5148404993065188
37.743611431362545,0.5149791955617198
37.76388222315021,0.5151178918169209
37.76409922542654,0.515256588072122
37.76444857921265,0.5153952843273232
37.77876325734029,0.5155339805825243
37.781800623395284,0.5156726768377253
37.79894946107329,0.5158113730929265
37.80243234965521,0.5159500693481276
37.81116528484536,0.5160887656033287
37.815252349843,0.5162274618585299
37.8230148355444,0.5163661581137309
37.82634133831584,0.516504854368932
37.83125096961215,0.5166435506241331
37.834686154443965,0.5167822468793343
37.83527061061302,0.5169209431345354
37.83925455060484,0.5170596393897364
37.841275453978625,0.5171983356449376
37.84287202232396,0.5173370319001387
37.84597108313135,0.5174757281553398
37.860965656407394,0.517614424410541
37.864818716430904,0.517753120665742
37.86542474678279,0.5178918169209431
37.868358077078156,0.5180305131761442
37.86986282479823,0.5181692094313454
37.872808947533386,0.5183079056865465
37.87631490442874,0.5184466019417475
37.885386992073855,0.5185852981969487
37.88827792819786,0.5187239944521498
37.89240059204564,0.5188626907073509
37.89690298272522,0.519001386962552
37.90027658752519,0.5191400832177531
37.9034020075889,0.5192787794729542
37.906520360455545,0.5194174757281553
37.90784909936138,0.5195561719833565
37.91555465100642,0.5196948682385576
37.91643575449335,0.5198335644937586
37.91915062789097,0.5199722607489597
37.92111644064485,0.5201109570041609
37.9215855451755,0.520249653259362
37.92940049906602,0.5203883495145631
37.94452741305373,0.5205270457697642
37.94474758408762,0.5206657420249653
37.95113566749444,0.5208044382801664
37.95179642094725,0.5209431345353676
37.953416291977724,0.5210818307905687
37.95538755305108,0.5212205270457697
37.959219152288036,0.5213592233009708
37.96093990766215,0.521497919556172
37.97055840425277,0.5216366158113731
37.97496873562626,0.5217753120665742
37.9754505698577,0.5219140083217753
37.97605247381447,0.5220527045769764
37.97812097628431,0.5221914008321775
37.97981237386623,0.5223300970873787
37.980075718553024,0.5224687933425798
37.9812771026754,0.5226074895977808
37.98458515750081,0.5227461858529819
37.98777020502471,0.5228848821081831
37.990173867873125,0.5230235783633842
37.9982530600611,0.5231622746185853
38.00394178988703,0.5233009708737864
38.00673008857614,0.5234396671289875
38.0102661324419,0.5235783633841886
38.01223202815287,0.5237170596393897
38.01726063125009,0.5238557558945909
38.01991814056882,0.5239944521497919
38.02619566709968,0.524133148404993
38.02746439981875,0.5242718446601942
38.03442845883721,0.5244105409153953
38.037430819623964,0.5245492371705964
38.046712587120346,0.5246879334257974
38.049967525157776,0.5248266296809986
38.050300216474376,0.5249653259361997
38.05376514370212,0.5251040221914008
38.055028162422964,0.525242718446602
38.060100127250955,0.5253814147018031
38.06164763795097,0.5255201109570041
38.06174367662567,0.5256588072122053
38.06245553967421,0.5257975034674064
38.0661690093413,0.5259361997226075
38.07098607079949,0.5260748959778087
38.07352683235343,0.5262135922330097
38.077990687316166,0.5263522884882108
38.07925984432192,0.5264909847434119
38.080517986990635,0.5266296809986131
38.08272841529086,0.5267683772538142
38.083278338723765,0.5269070735090152
38.086267142401205,0.5270457697642164
38.086519662508,0.5271844660194175
38.08814323303951,0.5273231622746186
38.103428070616005,0.5274618585298197
38.107888791660855,0.5276005547850208
38.111169391628735,0.5277392510402219
38.11885800033061,0.527877947295423
38.11974315186481,0.5280166435506242
38.12849471838318,0.5281553398058253
38.12891224974372,0.5282940360610263
38.13890052603403,0.5284327323162274
38.14472982092239,0.5285714285714286
38.15443127799255,0.5287101248266297
38.15675940864361,0.5288488210818308
38.1608148405843,0.5289875173370319
38.16302745544165,0.529126213592233
38.17068820851087,0.5292649098474341
38.175492017918955,0.5294036061026353
38.17923207602449,0.5295423023578364
38.182999126314925,0.5296809986130374
38.18325372720086,0.5298196948682385
38.184154969513486,0.5299583911234397
38.19097192593381,0.5300970873786408
38.1952201845218,0.5302357836338419
38.19567487138644,0.530374479889043
38.197688712834456,0.5305131761442441
38.19895229714368,0.5306518723994452
38.2003057854397,0.5307905686546464
38.20660587985508,0.5309292649098475
38.2082914420146,0.5310679611650485
38.21344860168406,0.5312066574202496
38.22378676247802,0.5313453536754508
38.226672984376876,0.5314840499306519
38.23084381033942,0.531622746185853
38.23180228155306,0.531761442441054
38.23367233784139,0.5319001386962552
38.2463145132675,0.5320388349514563
38.24809063404804,0.5321775312066575
38.250037225083865,0.5323162274618586
38.2512312573742,0.5324549237170596
38.252427092160275,0.5325936199722607
38.26474217553226,0.5327323162274619
38.26810135500476,0.532871012482663
38.269292296850935,0.5330097087378641
38.27163896780324,0.5331484049930652
38.275661282416166,0.5332871012482663
38.27870555228301,0.5334257975034674
38.28081012312999,0.5335644937586685
38.281315130263806,0.5337031900138697
38.283119009575486,0.5338418862690707
38.28416119047647,0.5339805825242718
38.28688440872249,0.534119278779473
38.30530872717655,0.5342579750346741
38.30726779792855,0.5343966712898752
38.31065242266216,0.5345353675450762
38.31367608061858,0.5346740638002774
38.31374399563509,0.5348127600554785
38.316101526269726,0.5349514563106796
38.32692892191141,0.5350901525658808
38.32695781362346,0.5352288488210818
38.33538532205683,0.5353675450762829
38.34313407903402,0.5355062413314841
38.353081029166624,0.5356449375866852
38.35891922933301,0.5357836338418863
38.36750648092735,0.5359223300970873
38.36933509252574,0.5360610263522885
38.381127905669445,0.5361997226074896
38.383662890740446,0.5363384188626907
38.386436108627464,0.5364771151178919
38.38780296684216,0.5366158113730929
38.392337967685314,0.536754507628294
38.40256954541272,0.5368932038834952
38.40293611733413,0.5370319001386963
38.40784207976862,0.5371705963938974
38.41561060878861,0.5373092926490984
38.42006595031252,0.5374479889042996
38.42234712952843,0.5375866851595007
38.42503561686061,0.5377253814147018
38.42536007871723,0.537864077669903
38.42559481580652,0.538002773925104
38.43115114114833,0.5381414701803051
38.4405121243266,0.5382801664355062
38.4405535267673,0.5384188626907074
38.4416298314691,0.5385575589459085
38.446537339432226,0.5386962552011095
38.448598509257145,0.5388349514563107
38.44978390389726,0.5389736477115118
38.45449268758795,0.5391123439667129
38.45856976860689,0.5392510402219141
38.46270843344269,0.5393897364771151
38.46670252110923,0.5395284327323162
38.46865615969901,0.5396671289875173
38.471006705916565,0.5398058252427185
38.47194573408351,0.5399445214979196
38.47744268105474,0.5400832177531206
38.478398192026944,0.5402219140083218
38.48754609549678,0.5403606102635229
38.48936772435183,0.540499306518724
38.48980556434541,0.5406380027739252
38.49276508676523,0.5407766990291262
38.493443234884126,0.5409153952843273
38.496220401950694,0.5410540915395284
38.50755277091358,0.5411927877947296
38.5110752887773,0.5413314840499307
38.513463871236766,0.5414701803051317
38.52539322115308,0.5416088765603329
38.52653594542171,0.541747572815534
38.52690360348796,0.5418862690707351
38.52702388635864,0.5420249653259362
38.53375408073092,0.5421636615811373
38.53440056001207,0.5423023578363384
38.5360475232284,0.5424410540915395
38.537765365946505,0.5425797503467407
38.54538826654072,0.5427184466019418
38.54657744006125,0.5428571428571428
38.55354586073646,0.542995839112344
38.5549945127988,0.5431345353675451
38.55734638366058,0.5432732316227462
38.559764581598074,0.5434119278779473
38.56442071879357,0.5435506241331484
38.56453755353718,0.5436893203883495
38.56584644061253,0.5438280166435506
38.566673178284134,0.5439667128987518
38.567279880303005,0.5441054091539529
38.567796659994066,0.5442441054091539
38.571161361999906,0.544382801664355
38.57293886607018,0.5445214979195562
38.57661175603614,0.5446601941747573
38.577007311794176,0.5447988904299584
38.588504375881236,0.5449375866851595
38.58857518504707,0.5450762829403606
38.59432792099938,0.5452149791955617
38.599054210788125,0.5453536754507629
38.604742088164315,0.545492371705964
38.61292916901273,0.545631067961165
38.61420842683411,0.5457697642163661
38.62355735220093,0.5459084604715673
38.62438264974111,0.5460471567267684
38.62470398885056,0.5461858529819695
38.62848573549253,0.5463245492371706
38.63110847240449,0.5464632454923717
38.6332058246414,0.5466019417475728
38.6354003147936,0.546740638002774
38.63656359390492,0.5468793342579751
38.63706347343288,0.5470180305131761
38.63819917021657,0.5471567267683772
38.64090526992575,0.5472954230235784
38.64224820363225,0.5474341192787795
38.64246440773384,0.5475728155339806
38.64537407592644,0.5477115117891816
38.65043219717385,0.5478502080443828
38.6517970908757,0.5479889042995839
38.65209344651311,0.548127600554785
38.652244683719886,0.5482662968099862
38.65896884665617,0.5484049930651872
38.66343650184841,0.5485436893203883
38.67330164997454,0.5486823855755895
38.67477748234373,0.5488210818307906
38.67708505767235,0.5489597780859917
38.677742437324795,0.5490984743411927
38.67928924865584,0.5492371705963939
38.67993223766683,0.549375866851595
38.6850565667473,0.5495145631067961
38.68600656530886,0.5496532593619973
38.68715820423761,0.5497919556171983
38.690581448615504,0.5499306518723994
38.696033475773135,0.5500693481276006
38.697720797881885,0.5502080443828017
38.70245120574891,0.5503467406380028
38.70306448885283,0.5504854368932038
38.71695063253836,0.550624133148405
38.71817314713311,0.5507628294036061
38.727326788645456,0.5509015256588072
38.72787226243287,0.5510402219140084
38.733058597025845,0.5511789181692094
38.7332590156707,0.5513176144244105
38.741513052637345,0.5514563106796116
38.74751903324896,0.5515950069348128
38.74930092095258,0.5517337031900139
38.75278105143088,0.5518723994452149
38.75323143667215,0.5520110957004161
38.75425828172446,0.5521497919556172
38.75494616916209,0.5522884882108183
38.757339132153774,0.5524271844660195
38.75863637609346,0.5525658807212205
38.75883526581593,0.5527045769764216
38.764666355244806,0.5528432732316227
38.766064289958784,0.5529819694868239
38.76734501572273,0.553120665742025
38.76948779074828,0.553259361997226
38.77108085594652,0.5533980582524272
38.77950112301076,0.5535367545076283
38.782704587462014,0.5536754507628294
38.78524427410958,0.5538141470180306
38.78765429730573,0.5539528432732316
38.78833964231355,0.5540915395284327
38.78840026618134,0.5542302357836338
38.79516841908093,0.554368932038835
38.795310792863454,0.5545076282940361
38.79566932512957,0.5546463245492371
38.79924013388112,0.5547850208044383
38.808688973639384,0.5549237170596394
38.809198791028706,0.5550624133148405
38.81358909195434,0.5552011095700417
38.82648128612202,0.5553398058252427
38.82678110789834,0.5554785020804438
38.83016249518617,0.5556171983356449
38.84221824578782,0.5557558945908461
38.84268404383889,0.5558945908460472
38.84275691770538,0.5560332871012482
38.843594724753224,0.5561719833564494
38.84502287328231,0.5563106796116505
38.84590458058132,0.5564493758668516
38.85202757051268,0.5565880721220527
38.85533106507485,0.5567267683772538
38.860860240743264,0.5568654646324549
38.862745911204094,0.557004160887656
38.86582235777056,0.5571428571428572
38.866014476745974,0.5572815533980583
38.86718834970861,0.5574202496532593
38.87971064666253,0.5575589459084604
38.88045443718463,0.5576976421636616
38.88083074726979,0.5578363384188627
38.88117305013181,0.5579750346740638
38.88561647267797,0.5581137309292649
38.89123277582127,0.558252427184466
38.90159437623269,0.5583911234396671
38.90171754781758,0.5585298196948683
38.902020676625284,0.5586685159500694
38.90315724929441,0.5588072122052704
38.903721198308915,0.5589459084604715
38.91004540574387,0.5590846047156727
38.915813443702326,0.5592233009708738
38.91681719842655,0.5593619972260749
38.92102066849853,0.559500693481276
38.93107434607416,0.5596393897364771
38.93373697082063,0.5597780859916782
38.934775210492155,0.5599167822468794
38.93706795259689,0.5600554785020805
38.944197635935815,0.5601941747572815
38.95552075814618,0.5603328710124826
38.96264227961055,0.5604715672676838
38.9656744067254,0.5606102635228849
38.968005338734535,0.560748959778086
38.97878111856993,0.560887656033287
38.982375632312696,0.5610263522884882
38.9825885601006,0.5611650485436893
39.00107956997944,0.5613037447988904
39.00217473183783,0.5614424410540916
39.00389204554145,0.5615811373092926
39.01362979080217,0.5617198335644937
39.01428713564186,0.5618585298196949
39.02185753488066,0.561997226074896
39.022713065883124,0.5621359223300971
39.02599616323045,0.5622746185852981
39.0295850831957,0.5624133148404993
39.03034881031439,0.5625520110957004
39.030879096503085,0.5626907073509015
39.0340741255048,0.5628294036061027
39.03470282138728,0.5629680998613037
39.04901500063457,0.5631067961165048
39.049443010326826,0.563245492371706
39.05211051071565,0.5633841886269071
39.06281338771153,0.5635228848821082
39.063797729520275,0.5636615811373092
39.066125458107074,0.5638002773925104
39.06945017517822,0.5639389736477115
39.0697995181007,0.5640776699029126
39.07597023799954,0.5642163661581138
39.080062798464496,0.5643550624133148
39.080588775037995,0.5644937586685159
39.08144468000481,0.564632454923717
39.083282561857324,0.5647711511789182
39.084281865497346,0.5649098474341193
39.08661982084807,0.5650485436893203
39.09001253102002,0.5651872399445215
39.09035928149578,0.5653259361997226
39.093285497242725,0.5654646324549237
39.111363824004314,0.5656033287101249
39.11280700784556,0.5657420249653259
39.113343235002006,0.565880721220527
39.1164885764101,0.5660194174757281
39.123377321419525,0.5661581137309293
39.12437131709777,0.5662968099861304
39.12570493680583,0.5664355062413314
39.12799450123018,0.5665742024965326
39.12824988826866,0.5667128987517337
39.14094481828058,0.5668515950069348
39.146145500307966,0.566990291262136
39.15558074205221,0.567128987517337
39.16339681033585,0.5672676837725381
39.16865576585212,0.5674063800277392
39.17195832058911,0.5675450762829404
39.175378882606886,0.5676837725381415
39.180606235884234,0.5678224687933425
39.18134252491115,0.5679611650485437
39.18610914276903,0.5680998613037448
39.19132056650358,0.5682385575589459
39.19408339943474,0.568377253814147
39.19541461692016,0.5685159500693481
39.19673058639473,0.5686546463245492
39.205353165434055,0.5687933425797503
39.208589448496056,0.5689320388349515
39.211216742097584,0.5690707350901526
39.215291161278884,0.5692094313453536
39.220878533230874,0.5693481276005548
39.22899221580442,0.5694868238557559
39.23420969493088,0.569625520110957
39.237917100776386,0.5697642163661581
39.24108325220375,0.5699029126213592
39.2429230629252,0.5700416088765603
39.2513219606005,0.5701803051317614
39.252798583745765,0.5703190013869626
39.25430088726182,0.5704576976421637
39.25468570212764,0.5705963938973647
39.258517552363614,0.5707350901525658
39.26253202668615,0.570873786407767
39.26315915972539,0.5710124826629681
39.2653533858294,0.5711511789181692
39.28004626847449,0.5712898751733703
39.28219586431632,0.5714285714285714
39.28553115002806,0.5715672676837725
39.285829025875586,0.5717059639389737
39.28610181748225,0.5718446601941748
39.289881818120314,0.5719833564493758
39.29312728774333,0.5721220527045769
39.30194041092298,0.5722607489597781
39.3024776383395,0.5723994452149792
39.30280054691672,0.5725381414701803
39.32230650765814,0.5726768377253814
39.32418024606832,0.5728155339805825
39.33500235862796,0.5729542302357836
39.33975231616705,0.5730929264909848
39.33996487388582,0.5732316227461859
39.34019904441118,0.5733703190013869
39.340458232318404,0.573509015256588
39.3407901027293,0.5736477115117892
39.343888510762625,0.5737864077669903
39.345379465484086,0.5739251040221914
39.34625559441711,0.5740638002773925
39.35391309818415,0.5742024965325936
39.356309868858055,0.5743411927877947
39.35895868786056,0.5744798890429959
39.360528400716476,0.574618585298197
39.362603086876696,0.574757281553398
39.37456065095879,0.5748959778085991
39.376731789990465,0.5750346740638003
39.3770847309973,0.5751733703190014
39.38060791995497,0.5753120665742025
39.38646608571557,0.5754507628294037
39.387037012245244,0.5755894590846047
39.40281233456106,0.5757281553398058
39.40366982211957,0.575866851595007
39.41224320684771,0.5760055478502081
39.413270389260056,0.5761442441054092
39.417156991870534,0.5762829403606102
39.420057861737156,0.5764216366158114
39.44178886391373,0.5765603328710125
39.44692091848689,0.5766990291262136
39.44862175795202,0.5768377253814148
39.451020985995044,0.5769764216366158
39.46379208140414,0.5771151178918169
39.464364259973,0.577253814147018
39.466278300339056,0.5773925104022192
39.46981999241322,0.5775312066574203
39.4815680164575,0.5776699029126213
39.48204809534859,0.5778085991678225
39.483555394167794,0.5779472954230236
39.48900133274819,0.5780859916782247
39.49047577211407,0.5782246879334259
39.49193549825755,0.5783633841886269
39.51114143683411,0.578502080443828
39.513976372423244,0.5786407766990291
39.51823540842708,0.5787794729542303
39.52058293402692,0.5789181692094314
39.52076226729327,0.5790568654646324
39.52355293047742,0.5791955617198336
39.54096327478346,0.5793342579750347
39.544828715556235,0.5794729542302358
39.54550534009366,0.579611650485437
39.54818365722042,0.579750346740638
39.55778965790737,0.5798890429958391
39.562050069788874,0.5800277392510402
39.563685956670824,0.5801664355062414
39.57244975989649,0.5803051317614425
39.57389087913191,0.5804438280166435
39.57398493261994,0.5805825242718446
39.5834467589859,0.5807212205270458
39.58378862272076,0.5808599167822469
39.587808665890044,0.580998613037448
39.58882026956855,0.5811373092926491
39.59465807509964,0.5812760055478502
39.59875555972787,0.5814147018030513
39.60583920612302,0.5815533980582525
39.61198735654996,0.5816920943134536
39.619007258734285,0.5818307905686546
39.620701818970254,0.5819694868238557
39.62202769341482,0.5821081830790569
39.62225875905318,0.582246879334258
39.62308258494238,0.5823855755894591
39.62474721093099,0.5825242718446602
39.62576625347182,0.5826629680998613
39.630363689235075,0.5828016643550624
39.63396699885108,0.5829403606102636
39.64151605952425,0.5830790568654647
39.643132292884424,0.5832177531206657
39.64879459634163,0.5833564493758668
39.6496367482638,0.583495145631068
39.652615563320516,0.5836338418862691
39.65681636733155,0.5837725381414702
39.66399109235198,0.5839112343966713
39.66827733334384,0.5840499306518724
39.67176739866185,0.5841886269070735
39.674122912384824,0.5843273231622746
39.67553952576035,0.5844660194174758
39.67702913611513,0.5846047156726768
39.69036115402798,0.5847434119278779
39.69154523639662,0.5848821081830791
39.692242875113415,0.5850208044382802
39.696597980456694,0.5851595006934813
39.70439773646853,0.5852981969486823
39.70599700611522,0.5854368932038835
39.70736877135872,0.5855755894590846
39.711960804000114,0.5857142857142857
39.71332624619912,0.5858529819694869
39.72241857595381,0.5859916782246879
39.72440587449161,0.586130374479889
39.72495255784072,0.5862690707350902
39.72516410504682,0.5864077669902913
39.72733215849268,0.5865464632454924
39.72807798124742,0.5866851595006934
39.73105050137628,0.5868238557558946
39.74374163248549,0.5869625520110957
39.750691542240695,0.5871012482662968
39.75369019399198,0.587239944521498
39.75426326736654,0.587378640776699
39.757698935284054,0.5875173370319001
39.7627886956927,0.5876560332871013
39.770586738590524,0.5877947295423024
39.77668797366633,0.5879334257975035
39.77806221429638,0.5880721220527045
39.78238424529635,0.5882108183079057
39.789771509513194,0.5883495145631068
39.79125501738007,0.5884882108183079
39.79803941981464,0.5886269070735091
39.79805978452801,0.5887656033287101
39.80458570264741,0.5889042995839112
39.80835769069236,0.5890429958391123
39.817200594083964,0.5891816920943135
39.820179073976355,0.5893203883495146
39.820528778186095,0.5894590846047156
39.82577414921677,0.5895977808599168
39.82693435976044,0.5897364771151179
39.832546875050795,0.589875173370319
39.83358223166456,0.5900138696255202
39.843930226383485,0.5901525658807212
39.85317985932689,0.5902912621359223
39.86048200239417,0.5904299583911234
39.864550758944944,0.5905686546463246
39.86871213875582,0.5907073509015257
39.869610707376125,0.5908460471567267
39.87376536663505,0.5909847434119279
39.87542149583187,0.591123439667129
39.880584394555434,0.5912621359223301
39.89377341035771,0.5914008321775313
39.8950685995155,0.5915395284327323
39.90104347948913,0.5916782246879334
39.90756667850143,0.5918169209431345
39.91315758933047,0.5919556171983357
39.91724258849649,0.5920943134535368
39.92198140833339,0.5922330097087378
39.92636267848494,0.592371705963939
39.930208434323184,0.5925104022191401
39.93905566139267,0.5926490984743412
39.9392543478061,0.5927877947295423
39.94772463947823,0.5929264909847434
39.95577619861465,0.5930651872399445
39.958687330581604,0.5932038834951456
39.96206486699282,0.5933425797503468
39.96501708412733,0.5934812760055479
39.972711683340435,0.5936199722607489
39.97854939543329,0.59375866851595
39.9803758452868,0.5938973647711512
39.98935982661148,0.5940360610263523
39.995337594257414,0.5941747572815534
39.99867725054034,0.5943134535367545
40.00636485017084,0.5944521497919556
40.008706329827206,0.5945908460471567
40.013018646132146,0.5947295423023579
40.019678522110084,0.594868238557559
40.02129265889188,0.59500693481276
40.02944669729568,0.5951456310679611
40.03070560691668,0.5952843273231623
40.032698096959145,0.5954230235783634
40.05074978906232,0.5955617198335645
40.05173486687805,0.5957004160887656
40.05705314518632,0.5958391123439667
40.058810397963505,0.5959778085991678
40.066906734645826,0.596116504854369
40.0676056943556,0.5962552011095701
40.067812840222885,0.5963938973647711
40.06949507887269,0.5965325936199722
40.0865721831569,0.5966712898751734
40.08936961940417,0.5968099861303745
40.09198956930008,0.5969486823855756
40.09243777816093,0.5970873786407767
40.10080128848257,0.5972260748959778
40.102760224301015,0.5973647711511789
40.10284461414527,0.59750346740638
40.104601227611944,0.5976421636615812
40.108532259006566,0.5977808599167822
40.10944652998356,0.5979195561719833
40.11037227094021,0.5980582524271845
40.115312648951075,0.5981969486823856
40.12251755803922,0.5983356449375867
40.12676492454261,0.5984743411927878
40.12744289671038,0.5986130374479889
40.12913712915516,0.59875173370319
40.13386541048113,0.5988904299583911
40.140096842379194,0.5990291262135923
40.14316068619074,0.5991678224687933
40.144292090848666,0.5993065187239944
40.14520735195204,0.5994452149791956
40.151667926125114,0.5995839112343967
40.15274683543816,0.5997226074895978
40.15377938671985,0.5998613037447988
40.16489358166389,0.6
40.16644459461192,0.6001386962552011
40.16683956775394,0.6002773925104022
40.1691909936182,0.6004160887656034
40.171520708013595,0.6005547850208044
40.175553240029046,0.6006934812760055
40.17876820311451,0.6008321775312067
40.17889062902733,0.6009708737864078
40.182590281434535,0.6011095700416089
40.18694827349519,0.6012482662968099
40.19149692127206,0.6013869625520111
40.19209498329016,0.6015256588072122
40.195295408794976,0.6016643550624133
40.19949092510479,0.6018030513176145
40.19990755408155,0.6019417475728155
40.20193299084316,0.6020804438280166
